date,open,high,low,close,adj_close,volume
2020-10-06,32.61,32.69,30.94,31.06,30.06,481870
2020-10-07,32.21,32.34,31.645,32.16,31.12,236300
2020-10-08,32.65,33.0,31.925,32.675,31.62,522368
2020-10-09,32.75,33.265,32.295,32.835,31.77,517207
2020-10-12,32.68,32.79,32.32,32.615,31.56,289500
2020-10-13,32.03,32.39,31.485,31.79,30.76,914088
2020-10-14,31.77,32.32,31.655,31.77,30.74,591566
2020-10-15,31.34,31.45,30.71,31.335,30.32,413662
2020-10-16,31.41,31.75,31.25,31.48,30.46,385958
2020-10-19,31.73,32.26,31.315,31.51,30.49,364104
2020-10-20,31.95,32.395,31.6,31.99,30.96,361737
2020-10-21,31.885,31.93,31.37,31.51,30.49,401647
2020-10-22,31.79,33.8,31.79,33.73,32.64,562747
2020-10-23,33.61,34.03,32.905,34.01,32.91,330480
2020-10-26,33.49,33.49,31.53,31.93,30.9,416250
2020-10-27,31.74,32.06,30.705,30.71,29.72,289999
2020-10-28,29.72,30.15,28.75,29.61,28.65,898832
2020-10-29,29.43,30.905,29.37,30.785,29.79,636419
2020-10-30,30.5,30.99,29.99,30.64,29.65,373203
2020-11-02,30.58,30.62,29.67,30.21,29.23,292511
2020-11-03,30.905,31.36,30.65,30.94,29.94,351656
2020-11-04,30.91,31.3,30.13,30.435,29.45,444698
2020-11-05,30.84,32.255,30.8,31.96,30.93,281268
2020-11-06,31.665,31.84,31.05,31.435,30.42,288449
2020-11-09,37.4,38.67,34.68,36.725,35.54,1273287
2020-11-10,36.1,37.14,35.69,37.05,35.85,573178
2020-11-11,36.65,36.77,34.75,35.01,33.88,453608
2020-11-12,34.06,35.54,34.025,34.335,33.22,767281
2020-11-13,34.93,36.675,34.86,36.49,35.31,498404
2020-11-16,38.43,38.65,37.24,37.995,36.77,531394
2020-11-17,37.32,38.05,36.675,37.62,36.4,359483
2020-11-18,38.1,39.3,37.93,37.94,36.71,515498
2020-11-19,37.56,38.12,37.495,37.93,36.7,317723
2020-11-20,37.99,38.07,36.98,37.14,35.94,268353
2020-11-23,37.8,38.835,37.44,38.825,37.57,367458
2020-11-24,40.01,41.28,39.42,41.27,39.94,456804
2020-11-25,40.79,41.475,40.05,41.325,39.99,260555
2020-11-27,41.79,42.18,40.775,41.045,39.72,183115
2020-11-30,40.51,41.04,39.35,40.225,38.92,348860
2020-12-01,40.775,41.045,39.93,39.96,38.67,251968
2020-12-02,39.81,41.26,39.06,41.085,39.76,261637
2020-12-03,41.72,43.75,41.58,42.96,41.57,375962
2020-12-04,43.21,43.49,42.08,42.355,40.99,263602
2020-12-07,42.4,42.82,41.75,42.355,40.99,184984
2020-12-08,41.87,42.85,41.78,42.42,41.05,193980
2020-12-09,43.05,43.47,41.36,42.1,40.74,266274
2020-12-10,41.19,42.74,41.11,42.64,41.26,170569
2020-12-11,42.03,42.4,41.145,41.705,40.36,200216
2020-12-14,42.25,42.365,40.695,40.695,39.38,290643
2020-12-15,41.18,41.925,40.16,41.86,40.51,313402
2020-12-16,41.77,41.795,40.675,41.07,39.74,711686
2020-12-17,41.3,41.38,40.62,41.09,39.76,165002
2020-12-18,40.775,41.015,40.29,40.68,39.36,187842
2020-12-21,39.66,40.345,39.17,40.13,38.83,376322
2020-12-22,40.47,40.47,38.875,38.915,37.66,218292
2020-12-23,39.295,40.46,39.19,40.26,38.96,227098
2020-12-24,40.42,40.42,39.62,39.72,38.44,95152
2020-12-28,40.14,40.775,40.05,40.13,38.83,192311
2020-12-29,40.735,40.77,39.905,40.015,38.72,195782
2020-12-30,40.045,40.905,39.95,40.555,39.24,159403
2020-12-31,40.29,40.735,39.775,40.215,38.91,167725
2021-01-04,40.2,40.3,38.335,38.7,37.45,378423
2021-01-05,38.485,40.075,38.47,39.555,38.28,315453
2021-01-06,39.65,40.9,39.56,40.36,39.06,300019
2021-01-07,40.5,40.945,40.225,40.29,38.99,170556
2021-01-08,40.43,40.68,39.78,40.035,38.74,184266
2021-01-11,39.08,39.96,38.94,39.41,38.14,212261
2021-01-12,39.64,40.4,39.185,40.32,39.02,151805
2021-01-13,39.99,40.735,39.635,40.485,39.18,213340
2021-01-14,41.21,42.64,41.16,41.47,40.13,490970
2021-01-15,41.61,41.61,39.96,39.96,38.67,379025
2021-01-19,40.325,40.645,39.81,40.305,39.0,323117
2021-01-20,40.67,41.765,40.54,41.625,40.28,209881
2021-01-21,41.3,41.42,40.18,40.685,39.37,281945
2021-01-22,40.06,40.25,39.815,39.985,38.69,177296
2021-01-25,39.55,39.73,38.42,38.895,37.64,308917
2021-01-26,39.23,39.63,38.99,39.34,38.07,274670
2021-01-27,38.58,39.21,38.18,38.53,37.28,611611
2021-01-28,39.55,40.37,39.0,40.09,38.79,420873
2021-01-29,39.29,39.81,37.74,37.95,36.72,389734
2021-02-01,38.325,38.4,37.43,37.835,36.61,194026
2021-02-02,38.56,38.875,38.0,38.8,37.55,306677
2021-02-03,38.82,39.9,38.71,39.79,38.5,249205
2021-02-04,39.95,41.065,39.95,40.94,39.62,287508
2021-02-05,41.33,41.39,40.76,41.145,39.81,239344
2021-02-08,41.53,43.44,41.38,43.23,41.83,444086
2021-02-09,42.94,42.94,41.81,42.505,41.13,256076
2021-02-10,42.84,43.22,42.175,42.9,41.51,268363
2021-02-11,42.7,43.13,42.0,42.72,41.34,231784
2021-02-12,42.44,43.93,42.42,43.275,41.88,339549
2021-02-16,43.92,44.805,43.8,44.675,43.23,335217
2021-02-17,44.325,44.485,43.55,44.39,42.95,328486
2021-02-18,43.95,44.535,43.385,44.335,42.9,253282
2021-02-19,44.62,46.21,44.575,45.67,44.19,518229
2021-02-22,46.87,48.93,46.51,47.72,46.18,585589
2021-02-23,48.13,48.875,45.74,48.33,46.77,506041
2021-02-24,48.76,50.2,48.76,49.59,47.99,380237
2021-02-25,49.93,49.99,47.24,48.255,46.69,398945
2021-02-26,47.71,49.14,47.45,47.94,46.39,334028
2021-03-01,49.45,49.935,48.06,48.07,46.52,281192
2021-03-02,48.09,48.655,47.425,48.21,46.65,194193
2021-03-03,48.62,49.085,48.165,48.35,46.79,351940
2021-03-04,48.32,48.36,45.325,46.955,45.44,421804
2021-03-05,46.86,47.0,43.01,46.26,44.76,405981
2021-03-08,46.95,48.22,46.75,47.86,46.31,362585
2021-03-09,47.96,48.08,46.365,47.67,46.13,307987
2021-03-10,47.62,48.48,47.16,47.81,46.26,264849
2021-03-11,48.2,48.955,47.59,48.315,46.75,336587
2021-03-12,48.38,49.86,48.09,49.84,48.23,311925
2021-03-15,50.9,52.27,50.75,50.995,49.35,456471
2021-03-16,51.01,51.01,49.04,49.385,47.79,425916
2021-03-17,49.15,50.615,49.11,50.415,48.78,279971
2021-03-18,49.96,50.97,48.93,49.18,47.59,409692
2021-03-19,48.99,49.205,47.88,48.99,47.41,280683
2021-03-22,48.5,48.59,47.75,47.97,46.42,241073
2021-03-23,46.99,47.83,45.455,45.64,44.16,335152
2021-03-24,46.54,47.39,45.595,45.6,44.13,401448
2021-03-25,44.72,47.19,44.55,47.01,45.49,262613
2021-03-26,47.56,47.935,46.575,47.64,46.1,238007
2021-03-29,47.55,48.03,46.72,47.31,45.78,194855
2021-03-30,47.7,49.035,47.68,48.85,47.27,197303
2021-03-31,48.86,49.01,48.12,48.31,46.75,184979
2021-04-01,48.51,49.185,48.29,48.83,47.25,214325
2021-04-05,49.57,50.96,49.48,50.26,48.63,365002
2021-04-06,50.72,51.8,50.56,51.65,49.98,664273
2021-04-07,51.76,51.76,50.035,50.19,48.57,400866
2021-04-08,49.69,50.2,49.14,49.825,48.21,502566
2021-04-09,49.775,49.775,48.835,49.26,47.67,230249
2021-04-12,49.06,49.1,48.175,48.83,47.25,210571
2021-04-13,47.44,48.495,46.58,48.295,46.73,245735
2021-04-14,49.08,49.47,47.92,48.14,46.58,211774
2021-04-15,48.9,49.04,46.16,46.86,45.34,549832
2021-04-16,47.08,47.4,46.345,46.63,45.12,201698
2021-04-20,45.48,45.5,43.76,44.445,43.01,469476
2021-04-21,44.05,45.73,43.36,45.71,44.23,293733
2021-04-22,46.12,46.3,44.64,44.66,43.22,271112
2021-04-23,44.85,45.935,44.47,45.8,44.32,188309
2021-04-26,46.5,47.08,46.125,46.58,45.07,211388
2021-04-27,46.64,46.725,46.11,46.34,44.84,172975
2021-04-28,46.31,46.75,46.1,46.42,44.92,173018
2021-04-29,46.81,47.0,46.08,46.39,44.89,176011
2021-04-30,46.0,47.07,46.0,46.92,45.4,263183
2021-05-03,47.14,47.21,46.1,46.56,45.05,142140
2021-05-04,46.25,46.39,44.09,44.66,43.22,570260
2021-05-05,44.665,45.795,44.59,45.17,43.71,220855
2021-05-06,45.18,45.49,44.16,44.93,43.48,191725
2021-05-07,44.87,46.345,44.77,46.13,44.64,199002
2021-05-10,46.31,46.755,45.42,45.45,43.98,247096
2021-05-11,44.26,45.02,43.63,44.52,43.08,402711
2021-05-12,44.11,44.74,42.935,43.03,41.64,427072
2021-05-13,43.42,44.29,42.96,44.01,42.59,258984
2021-05-14,44.88,46.43,44.84,46.32,44.82,251361
2021-05-17,45.99,46.82,45.32,46.75,45.24,202763
2021-05-18,46.93,47.79,46.42,46.73,45.22,173677
2021-05-19,46.0,46.29,45.135,46.15,44.66,204008
2021-05-20,46.2,46.26,44.915,45.41,43.94,368261
2021-05-21,45.7,45.985,45.12,45.21,43.75,233347
2021-05-24,45.435,46.28,45.045,46.19,44.7,172933
2021-05-25,47.35,48.14,46.51,46.68,45.17,249585
2021-05-26,47.14,47.56,46.85,47.5,45.96,205434
2021-05-27,48.05,48.18,47.26,48.09,46.54,217264
2021-05-28,48.04,48.04,47.25,47.68,46.14,148727
2021-06-01,48.13,48.52,47.44,47.7,46.16,216942
2021-06-02,47.99,48.25,47.42,47.75,46.21,151824
2021-06-03,47.36,47.38,46.075,46.12,44.63,208725
2021-06-04,46.61,46.715,45.7,45.985,44.5,151389
2021-06-07,46.02,46.36,45.89,46.08,44.59,194864
2021-06-08,47.15,47.38,46.41,47.04,45.52,208476
2021-06-09,47.35,47.39,46.485,46.53,45.03,119623
2021-06-10,47.225,47.43,46.015,46.285,44.79,190379
2021-06-11,46.18,46.63,46.12,46.48,44.98,136309
2021-06-14,46.34,46.79,45.72,45.9,44.42,142192
2021-06-15,45.82,46.21,45.32,45.52,44.05,188442
2021-06-16,45.59,45.965,45.14,45.52,44.05,185642
2021-06-17,45.67,46.045,44.25,44.56,43.12,272711
2021-06-18,44.38,45.37,43.96,44.985,43.53,274654
2021-06-21,45.12,45.77,44.85,45.76,44.28,186284
2021-06-22,45.7,45.7,44.88,45.37,43.9,224850
2021-06-23,45.36,45.59,45.015,45.27,43.81,183147
2021-06-24,45.57,45.62,44.615,44.91,43.46,185152
2021-06-25,44.86,44.97,44.27,44.425,42.99,207224
2021-06-28,43.99,44.04,42.58,43.12,41.73,577495
2021-06-29,43.0,43.475,42.815,42.88,41.49,214259
2021-06-30,42.83,43.56,42.815,43.26,41.86,202061
2021-07-01,43.63,44.405,43.58,44.22,42.79,239358
2021-07-02,44.21,44.29,43.74,44.16,42.73,102692
2021-07-06,44.265,44.515,43.005,43.24,41.84,130561
2021-07-07,42.96,43.455,41.945,42.51,41.14,164226
2021-07-08,41.72,42.77,41.14,42.045,40.69,151413
2021-07-09,42.63,43.15,42.34,42.93,41.54,144680
2021-07-12,42.43,43.38,42.06,42.87,41.48,235251
2021-07-13,42.36,42.5,41.185,41.34,40.0,317928
2021-07-14,41.67,42.12,40.14,40.7,39.38,682356
2021-07-15,41.04,42.25,40.69,41.335,40.0,380984
2021-07-16,41.84,42.035,39.86,40.06,38.76,237894
2021-07-19,38.27,39.0,37.57,38.53,37.28,620925
2021-07-20,38.67,40.81,38.43,40.67,39.36,363125
2021-07-21,41.12,42.17,41.08,41.6,40.25,455958
2021-07-22,41.34,41.545,40.46,41.06,39.73,205012
2021-07-23,41.33,41.615,40.33,40.41,39.1,248434
2021-07-26,40.32,41.69,40.32,41.66,40.31,175722
2021-07-27,41.15,41.45,40.52,40.96,39.64,186480
2021-07-28,41.42,41.645,40.65,41.315,39.98,142627
2021-07-29,41.5,41.54,40.98,41.23,39.9,182971
2021-07-30,40.625,41.06,39.76,39.905,38.61,263970
2021-08-02,40.02,40.965,39.4,39.43,38.16,175640
2021-08-03,39.51,39.835,38.545,39.75,38.46,286838
2021-08-04,39.18,39.44,37.91,38.36,37.12,449599
2021-08-05,38.58,40.14,38.52,39.99,38.7,297649
2021-08-06,40.59,40.67,39.5,40.31,39.01,213382
2021-08-09,39.82,39.82,38.77,39.295,38.02,190655
2021-08-10,39.26,41.025,39.21,40.46,39.15,261733
2021-08-11,39.99,41.3,39.685,41.3,39.96,213249
2021-08-12,41.06,41.06,40.045,40.515,39.21,212647
2021-08-13,40.33,40.545,39.79,39.91,38.62,140125
2021-08-16,39.42,40.015,38.885,39.93,38.64,202776
2021-08-17,39.22,39.45,38.28,38.785,37.53,160364
2021-08-18,38.7,39.465,38.4,38.66,37.41,228348
2021-08-19,38.43,38.46,37.32,37.94,36.71,265074
2021-08-20,37.955,38.245,37.77,38.115,36.88,147394
2021-08-23,38.805,39.315,38.65,39.22,37.95,245116
2021-08-24,39.86,40.86,39.86,40.52,39.21,227857
2021-08-25,40.69,41.43,40.23,41.325,39.99,208948
2021-08-26,41.04,41.45,40.285,40.785,39.47,163879
2021-08-27,40.915,41.75,40.825,41.54,40.2,149118
2021-08-30,41.57,41.57,39.88,39.9,38.61,240110
2021-08-31,39.685,40.585,39.685,40.43,39.12,178495
2021-09-01,40.58,40.58,39.885,40.415,39.11,134786
2021-09-02,40.45,41.045,39.865,40.81,39.49,260301
2021-09-03,40.77,41.155,40.15,40.255,38.95,124653
2021-09-07,40.065,40.52,39.845,40.345,39.04,126899
2021-09-08,40.4,40.92,39.6,39.65,38.37,135432
2021-09-09,39.62,41.765,39.46,41.075,39.75,255633
2021-09-10,40.95,41.105,39.355,39.36,38.09,348192
2021-09-13,39.77,40.18,38.805,40.175,38.88,315039
2021-09-14,39.84,40.18,39.225,39.45,38.17,141527
2021-09-15,39.2,39.69,38.835,39.65,38.37,163319
2021-09-16,39.85,40.675,39.71,40.23,38.93,141907
2021-09-17,40.58,40.985,39.79,40.1,38.8,162420
2021-09-20,40.55,40.83,39.43,40.82,39.5,263361
2021-09-21,41.05,41.72,40.15,40.36,39.06,227262
2021-09-22,40.72,41.94,40.72,41.59,40.25,322353
2021-09-23,41.91,42.76,41.75,42.58,41.2,306650
2021-09-24,42.75,43.74,42.69,43.53,42.12,243387
2021-09-27,43.9,45.06,43.775,43.775,42.36,377737
2021-09-28,43.715,44.2,43.33,43.46,42.05,177619
2021-09-29,43.73,43.98,42.79,43.375,41.97,202118
2021-09-30,42.93,43.04,42.385,42.62,41.24,195645
2021-10-01,43.95,45.645,43.91,45.39,43.92,374495
2021-10-04,45.81,45.985,44.835,44.96,43.51,349857
2021-10-05,45.0,45.56,44.465,44.74,43.29,176957
2021-10-06,43.7,44.13,43.23,44.025,42.6,239485
2021-10-07,44.57,44.57,43.525,43.69,42.28,157854
2021-10-08,43.73,43.78,43.105,43.385,41.98,126401
2021-10-11,42.99,43.925,42.74,43.2,41.8,176395
2021-10-12,42.98,43.8,42.88,43.505,42.1,289787
2021-10-13,42.715,42.715,40.89,41.04,39.71,695846
2021-10-14,41.27,41.47,40.885,41.2,39.87,310407
2021-10-15,41.9,42.245,40.955,40.99,39.66,231153
2021-10-18,40.67,41.405,40.53,41.01,39.68,182206
2021-10-19,41.02,41.02,40.34,40.44,39.13,289256
2021-10-20,40.25,41.065,39.935,40.3,39.0,238476
2021-10-21,40.43,40.69,40.02,40.39,39.08,150511
2021-10-22,40.1,40.385,39.65,39.75,38.46,189088
2021-10-26,39.91,40.285,39.47,39.69,38.41,94642
2021-10-27,39.89,39.93,39.02,39.06,37.8,114686
2021-10-28,39.17,39.37,38.845,39.155,37.89,133607
2021-10-29,39.05,39.45,38.81,39.125,37.86,115557
2021-11-01,39.205,40.435,38.91,40.43,39.12,271761
2021-11-02,40.25,40.49,39.84,40.38,39.07,140695
2021-11-03,40.28,41.345,40.085,41.24,39.91,146857
2021-11-04,41.365,41.48,40.6,41.0,39.67,193981
2021-11-05,43.595,44.39,43.295,44.28,42.85,459401
2021-11-08,44.91,45.51,44.52,44.65,43.21,219404
2021-11-09,44.47,44.545,43.74,44.525,43.09,176484
2021-11-10,43.82,44.45,43.55,43.71,42.3,160873
2021-11-11,43.78,44.205,43.45,43.45,42.05,146061
2021-11-12,43.42,43.42,41.885,42.205,40.84,177877
2021-11-15,42.61,42.94,42.16,42.39,41.02,168009
2021-11-16,42.09,42.09,40.905,41.04,39.71,240264
2021-11-17,40.98,41.22,40.31,40.72,39.4,151564
2021-11-18,40.725,40.73,39.46,40.115,38.82,199406
2021-11-19,39.76,39.905,38.905,39.67,38.39,330973
2021-11-22,39.88,40.19,39.22,39.76,38.47,214964
2021-11-23,40.23,40.53,39.25,39.53,38.25,281692
2021-11-24,39.16,40.06,38.935,39.69,38.41,174986
2021-11-26,36.8,36.92,34.6,36.395,35.22,586351
2021-11-29,37.04,37.31,35.975,36.23,35.06,451853
2021-11-30,35.67,36.29,35.235,36.195,35.02,292628
2021-12-01,36.95,37.31,33.4,33.54,32.46,520536
2021-12-02,34.29,36.67,33.78,36.66,35.47,511831
2021-12-03,36.19,37.66,35.37,35.98,34.82,368229
2021-12-06,37.34,39.315,37.03,38.15,36.92,464212
2021-12-07,38.62,39.12,37.79,38.04,36.81,250618
2021-12-08,38.45,39.88,38.08,38.88,37.62,364917
2021-12-09,38.22,38.805,38.0,38.49,37.25,264092
2021-12-10,38.18,38.45,37.6,38.175,36.94,272305
2021-12-13,37.36,37.59,36.43,36.87,35.68,207804
2021-12-14,36.58,37.52,36.42,36.54,35.36,264757
2021-12-15,36.62,36.795,35.55,36.605,35.42,243656
2021-12-16,37.51,37.67,35.66,35.8,34.64,338440
2021-12-17,35.92,37.235,35.6,36.54,35.36,744608
2021-12-20,35.59,37.25,35.4,36.365,35.19,326511
2021-12-21,36.81,38.82,36.78,38.52,37.27,751381
2021-12-22,38.52,39.465,38.18,39.13,37.86,649341
2021-12-23,39.72,39.89,38.995,39.3,38.03,126640
2021-12-27,38.35,39.18,37.89,39.01,37.75,187182
2021-12-28,38.69,39.83,38.56,39.65,38.37,134602
2021-12-29,39.325,39.46,39.0,39.17,37.9,145556
2021-12-30,39.05,39.725,39.02,39.055,37.79,123255
2021-12-31,38.98,39.42,38.925,39.11,37.85,167486
2022-01-03,39.79,41.02,39.75,40.28,38.98,217670
2022-01-04,41.03,41.24,40.33,40.59,39.28,206301
2022-01-05,40.95,41.27,40.17,40.28,38.98,206192
2022-01-06,40.72,41.03,39.81,40.11,38.81,211381
2022-01-07,40.64,41.95,40.49,41.49,40.15,260105
2022-01-10,41.69,41.74,40.2,40.64,39.33,252065
2022-01-11,40.6,41.5,40.49,41.23,39.9,178157
2022-01-12,41.265,41.565,40.56,40.57,39.26,246414
2022-01-13,41.08,42.53,40.46,41.46,40.12,531328
2022-01-14,40.75,40.83,39.56,40.3,39.0,297322
2022-01-18,39.87,40.39,39.45,39.54,38.26,226830
2022-01-19,39.46,39.79,38.735,38.815,37.56,320122
2022-01-20,39.05,40.16,38.78,38.84,37.58,256145
2022-01-21,38.8,38.8,37.36,37.85,36.63,326592
2022-01-24,36.9,37.53,36.33,37.12,35.92,96525
2022-01-25,37.58,38.86,37.305,38.73,37.48,276937
2022-01-26,39.42,39.94,38.34,38.75,37.5,207631
2022-01-27,39.21,40.025,38.045,38.34,37.1,286098
2022-01-28,38.145,38.385,36.79,38.27,37.03,227185
2022-01-31,37.86,39.72,37.73,39.69,38.41,180257
2022-02-01,39.78,40.57,39.57,40.48,39.17,164123
2022-02-02,40.15,40.955,39.75,40.5,39.19,167853
2022-02-03,40.04,40.595,39.695,39.725,38.44,242295
2022-02-04,39.595,40.085,39.11,39.85,38.56,293875
2022-02-07,40.43,41.29,40.43,40.95,39.63,217890
2022-02-08,41.37,42.715,41.05,42.61,41.23,443223
2022-02-09,42.93,44.5,42.87,43.89,42.47,399531
2022-02-10,43.48,44.72,43.36,43.9,42.48,242921
2022-02-11,43.86,44.795,41.93,42.33,40.96,372994
2022-02-14,42.5,43.24,41.73,41.995,40.64,200344
2022-02-15,43.46,44.73,43.355,44.5,43.06,324267
2022-02-16,44.12,45.14,44.0,44.41,42.97,229397
2022-02-17,43.73,44.1,42.95,43.31,41.91,230455
2022-02-18,43.21,43.65,42.7,42.83,41.45,273365
2022-02-22,41.78,42.835,41.44,41.895,40.54,379942
2022-02-23,42.29,42.335,40.11,40.2,38.9,271309
2022-02-24,37.52,40.485,37.47,40.32,39.02,472175
2022-02-25,41.055,41.965,40.66,41.54,40.2,386346
2022-02-28,40.34,40.345,39.03,39.905,38.61,614470
2022-03-01,39.415,39.54,37.38,37.63,36.41,557359
2022-03-02,38.48,38.77,37.85,38.01,36.78,419590
2022-03-03,38.47,38.73,36.39,36.55,35.37,389113
2022-03-04,35.53,35.85,34.175,34.49,33.37,589921
2022-03-07,34.02,34.17,29.99,30.1,29.13,788324
2022-03-09,32.95,33.77,32.57,32.76,31.7,665351
2022-03-10,32.12,33.4,31.56,32.56,31.51,300745
2022-03-11,33.29,33.32,32.02,32.07,31.03,369959
2022-03-14,32.03,33.18,31.675,32.06,31.02,327365
2022-03-15,34.63,35.47,33.995,34.86,33.73,567520
2022-03-16,35.5,36.945,35.5,36.93,35.74,708052
2022-03-17,35.5,37.15,35.37,37.15,35.95,340903
2022-03-18,36.66,37.92,36.41,37.67,36.45,316036
2022-03-21,37.17,37.23,35.885,36.07,34.9,451103
2022-03-22,36.4,37.235,36.36,36.98,35.78,324163
2022-03-23,36.665,36.79,36.07,36.22,35.05,212028
2022-03-24,36.37,37.26,35.995,37.26,36.06,224348
2022-03-25,37.29,38.24,37.24,37.9,36.67,244575
2022-03-28,38.5,38.56,37.44,38.34,37.1,191814
2022-03-29,39.66,40.26,39.155,39.5,38.22,394509
2022-03-30,39.02,39.52,38.91,39.32,38.05,149304
2022-03-31,39.405,40.085,39.3,39.575,38.3,233807
2022-04-01,39.71,39.865,39.03,39.31,38.04,192002
2022-04-04,39.22,39.615,38.73,39.4,38.13,244601
2022-04-05,39.49,39.87,38.585,39.04,37.78,342690
2022-04-06,37.96,38.05,36.72,37.58,36.36,445656
2022-04-07,37.32,37.48,36.19,37.14,35.94,259836
2022-04-08,36.94,37.33,36.52,36.77,35.58,272086
2022-04-11,36.61,38.545,36.61,38.235,37.0,402311
2022-04-12,38.33,38.93,37.88,38.62,37.37,439764
2022-04-13,40.21,41.1,39.85,41.03,39.7,881271
2022-04-14,41.98,42.855,41.74,42.36,40.99,826216
2022-04-18,42.08,43.06,41.88,42.15,40.79,610229
2022-04-19,42.815,43.76,42.755,43.05,41.66,345542
2022-04-20,43.26,44.23,43.215,43.54,42.13,540366
2022-04-21,44.79,46.24,44.55,44.73,43.28,1075334
2022-04-22,45.02,45.315,43.565,43.69,42.28,362353
2022-04-25,43.31,43.54,42.23,43.28,41.88,441708
2022-04-26,42.88,43.025,41.55,41.89,40.54,329363
2022-04-27,42.13,43.43,41.77,43.11,41.72,309932
2022-04-28,43.89,44.4,42.9,44.35,42.92,457554
2022-04-29,44.05,44.75,42.83,43.03,41.64,331012
2022-05-02,42.85,43.39,41.58,42.68,41.3,448446
2022-05-03,42.96,43.68,42.22,43.35,41.95,209177
2022-05-04,42.8,43.95,42.36,43.86,42.44,341459
2022-05-05,43.12,43.68,41.795,42.17,40.81,368336
2022-05-06,41.86,41.92,40.415,41.01,39.68,404231
2022-05-09,40.28,40.45,38.03,38.24,37.0,354252
2022-05-10,38.88,39.33,37.87,38.675,37.42,401252
2022-05-11,38.82,39.895,37.72,37.88,36.66,376508
2022-05-12,37.29,37.745,35.7,36.71,35.52,651316
2022-05-13,37.5,38.45,37.5,38.32,37.08,327603
2022-05-16,38.26,38.99,38.11,38.21,36.97,355678
2022-05-17,39.77,40.775,39.21,40.725,39.41,483004
2022-05-18,40.15,40.82,39.01,39.29,38.02,382474
2022-05-19,38.73,39.9,38.66,39.23,37.96,361172
2022-05-20,39.89,40.04,37.65,38.64,37.39,280297
2022-05-23,39.345,39.985,38.72,39.52,38.24,203412
2022-05-24,38.8,38.89,36.79,37.25,36.05,295055
2022-05-25,37.08,38.69,37.04,38.6,37.35,322407
2022-05-26,39.27,41.235,39.12,40.83,39.51,660190
2022-05-27,41.08,42.23,41.08,42.23,40.86,293369
2022-05-31,40.74,42.44,40.62,41.695,40.35,377166
2022-06-01,42.15,42.29,39.235,39.53,38.25,422148
2022-06-02,39.38,40.29,39.255,39.99,38.7,355184
